# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "13:35:40.186", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
8	0	0	0	0	33	112	504	352	22	35	
9	0	0	0	0	38	112	504	352	22	35	
10	0	0	0	0	48	115	504	352	22	35	
11	0	0	0	0	48	115	499	352	22	35	
12	0	0	0	0	39	112	499	352	22	35	
13	0	0	0	0	39	112	497	352	22	35	
14	0	0	0	0	43	112	496	352	22	35	
15	0	0	0	0	39	112	496	352	22	35	
0	0	0	0	0	39	112	494	352	22	35	
1	0	0	0	0	41	112	494	352	22	35	
2	0	0	0	0	39	111	492	352	22	35	
3	0	0	0	0	30	112	492	352	22	35	
4	0	0	0	0	39	110	492	352	22	35	
5	0	0	0	0	39	110	489	352	22	35	
6	0	0	0	0	48	113	487	352	22	35	
7	0	0	0	0	41	112	487	352	22	35	
8	0	0	0	0	41	112	487	352	22	35	
9	0	0	0	0	38	110	487	352	22	35	
10	0	0	0	0	48	113	487	352	22	35	
11	0	0	0	0	38	110	489	352	22	35	
12	0	0	0	0	38	110	492	352	22	35	
13	0	0	0	0	41	112	492	352	22	35	
14	0	0	0	0	39	112	492	352	22	35	
15	0	0	0	0	33	110	492	352	22	35	
0	0	0	0	0	39	111	492	352	22	35	
1	0	0	0	0	48	113	492	352	22	35	
2	0	0	0	0	39	111	494	352	22	35	
3	0	0	0	0	41	112	494	352	22	35	
4	0	0	0	0	39	111	494	352	22	35	
5	0	0	0	0	39	111	496	352	22	35	
6	0	0	0	0	41	112	496	352	22	35	
7	0	0	0	0	41	112	496	352	22	35	
8	0	0	0	0	39	111	496	352	22	35	
9	0	0	0	0	41	112	496	352	22	35	
10	0	0	0	0	38	111	496	352	22	35	
11	0	0	0	0	38	110	496	352	22	35	
12	0	0	0	0	38	110	496	352	22	35	
13	0	0	0	0	39	110	496	352	22	35	
14	0	0	0	0	38	110	496	352	22	35	
15	0	0	0	0	38	110	496	352	22	35	
0	0	0	0	0	41	112	496	352	22	35	
1	0	0	0	0	38	110	496	352	22	35	
2	0	0	0	0	41	112	496	352	22	35	
3	0	0	0	0	39	112	496	352	22	35	
4	0	0	0	0	38	111	496	352	22	35	
5	0	0	0	0	38	111	495	352	22	35	
6	0	0	0	0	48	113	494	352	22	35	
7	0	0	0	0	33	111	494	352	22	35	
8	0	0	0	0	48	113	494	352	22	35	
9	0	0	0	0	38	111	496	352	22	35	
10	0	0	0	0	38	111	496	352	22	35	
11	0	0	0	0	41	112	496	352	22	35	
12	0	0	0	0	38	111	496	352	22	35	
13	0	0	0	0	39	111	496	352	22	35	
14	0	0	0	0	35	111	496	352	22	35	
15	0	0	0	0	38	111	497	352	22	35	
0	0	0	0	0	41	112	497	352	22	35	
1	0	0	0	0	48	113	497	352	22	35	
2	0	0	0	0	39	111	499	352	22	35	
3	0	0	0	0	39	111	499	353	22	35	
4	0	0	0	0	39	111	499	353	22	35	
5	0	0	0	0	48	113	497	352	22	35	
6	0	0	0	0	39	111	497	352	22	35	
7	0	0	0	0	38	111	497	352	22	35	
8	0	0	0	0	39	111	497	352	22	35	
9	0	0	0	0	38	111	496	352	22	35	
10	0	0	0	0	38	110	496	352	22	35	
11	0	0	0	0	33	110	496	352	22	35	
12	0	0	0	0	38	110	494	352	22	35	
13	0	0	0	0	38	110	492	352	22	35	
14	0	0	0	0	38	110	492	352	22	35	
15	0	0	0	0	41	111	487	352	22	35	
0	0	0	0	0	38	108	487	352	22	35	
1	0	0	0	0	38	108	483	352	21	35	
2	0	0	0	0	38	108	480	352	21	35	
3	0	0	0	0	38	108	478	352	21	35	
4	0	0	0	0	38	105	473	352	21	35	
5	0	0	0	0	38	105	472	350	21	35	
6	0	0	0	0	48	110	470	350	21	35	
7	0	0	0	0	38	103	467	348	21	35	
8	0	0	0	0	39	108	465	348	21	35	
9	0	0	0	0	38	103	465	348	21	35	
10	0	0	0	0	38	103	467	350	21	35	
11	0	0	0	0	38	105	470	350	21	35	
12	0	0	0	0	33	108	472	352	21	35	
13	0	0	0	0	41	110	480	352	21	35	
14	0	0	0	0	39	111	486	352	22	35	
15	0	0	0	0	38	110	496	352	22	35	
0	0	0	0	0	41	112	505	353	22	35	
1	0	0	0	0	39	112	519	355	22	35	
2	0	0	0	0	39	115	536	358	22	35	
3	0	0	0	0	39	118	556	359	22	35	
4	0	0	0	0	39	120	575	359	22	35	
5	0	0	0	0	35	124	600	364	22	35	
6	0	0	0	0	46	127	624	368	22	35	
7	0	0	0	0	39	127	647	368	23	35	
8	0	0	0	0	47	135	675	371	23	35	
9	0	0	0	0	48	140	704	376	23	35	
10	0	0	0	0	44	143	734	380	23	35	
11	0	0	0	0	55	152	760	384	24	35	
12	0	0	0	0	44	152	787	387	24	35	
13	0	0	0	0	44	156	816	391	24	35	
14	0	0	0	0	56	163	839	396	24	35	
15	0	0	0	0	46	163	864	399	24	35	
0	0	0	0	0	51	167	883	399	24	35	
1	0	0	0	0	48	169	903	403	24	35	
2	0	0	0	0	52	176	920	408	25	35	
3	0	0	0	0	54	176	931	408	25	35	
4	0	0	0	0	54	177	940	412	25	35	
5	0	0	0	0	48	176	944	412	25	35	
6	0	0	0	0	60	179	944	412	25	35	
7	0	0	0	0	54	177	942	412	25	35	
8	0	0	0	0	54	176	932	409	25	35	
9	0	0	0	0	48	172	920	408	25	35	
10	0	0	0	0	48	167	899	408	25	35	
11	0	0	0	0	51	167	878	401	24	35	
12	0	0	0	0	46	159	849	398	24	35	
13	0	0	0	0	46	156	819	391	24	35	
14	0	0	0	0	39	152	783	387	24	35	
15	0	0	0	0	48	145	748	384	24	35	
0	0	0	0	0	39	137	711	376	23	35	
1	0	0	0	0	51	135	671	369	23	35	
2	0	0	0	0	49	127	636	366	23	35	
3	0	0	0	0	39	120	600	359	22	35	
4	0	0	0	0	39	115	566	353	22	35	
5	0	0	0	0	38	112	536	350	22	35	
6	0	0	0	0	39	110	508	344	22	35	
7	0	0	0	0	39	108	483	344	22	35	
8	0	0	0	0	35	103	463	339	21	35	
9	0	0	0	0	35	100	451	335	21	35	
10	0	0	0	0	39	102	444	335	21	35	
11	0	0	0	0	31	99	440	335	21	35	
12	0	0	0	0	39	102	440	335	21	35	
13	0	0	0	0	39	102	444	335	21	35	
14	0	0	0	0	35	100	448	335	21	35	
15	0	0	0	0	35	102	455	337	21	35	
0	0	0	0	0	35	103	463	339	21	35	
1	0	0	0	0	35	103	472	342	21	35	
2	0	0	0	0	35	103	480	344	21	35	
3	0	0	0	0	38	108	486	344	21	35	
4	0	0	0	0	36	108	492	344	22	35	
5	0	0	0	0	38	108	496	345	22	35	
6	0	0	0	0	31	108	497	348	22	35	
7	0	0	0	0	38	110	499	348	22	35	
8	0	0	0	0	38	110	499	348	22	35	
9	0	0	0	0	38	108	497	348	22	35	
10	0	0	0	0	48	112	496	348	22	35	
11	0	0	0	0	48	112	494	348	22	35	
12	0	0	0	0	38	108	492	348	22	35	
13	0	0	0	0	38	108	487	348	22	35	
14	0	0	0	0	35	108	487	348	22	35	
15	0	0	0	0	36	108	483	348	22	35	
0	0	0	0	0	36	105	483	345	21	35	
1	0	0	0	0	36	105	481	345	21	35	
2	0	0	0	0	39	108	481	345	21	35	
3	0	0	0	0	39	108	483	345	21	35	
4	0	0	0	0	39	108	483	348	21	35	
5	0	0	0	0	36	108	486	348	21	35	
6	0	0	0	0	47	112	487	348	21	35	
7	0	0	0	0	38	108	487	348	22	35	
8	0	0	0	0	38	108	492	348	22	35	
9	0	0	0	0	36	108	494	348	22	35	
10	0	0	0	0	38	108	496	348	22	35	
11	0	0	0	0	48	112	496	348	22	35	
12	0	0	0	0	39	111	497	350	22	35	
13	0	0	0	0	31	108	499	350	22	35	
14	0	0	0	0	38	108	499	350	22	35	
15	0	0	0	0	38	108	499	352	22	35	
0	0	0	0	0	38	108	499	352	22	35	
1	0	0	0	0	38	108	499	352	22	35	
2	0	0	0	0	38	108	499	352	22	35	
3	0	0	0	0	38	108	499	352	22	35	
4	0	0	0	0	38	108	499	352	22	35	
5	0	0	0	0	39	110	499	352	22	35	
6	0	0	0	0	31	108	497	352	22	35	
7	0	0	0	0	38	108	497	352	22	35	
8	0	0	0	0	39	110	497	352	22	35	
9	0	0	0	0	38	108	496	352	22	35	
10	0	0	0	0	38	108	496	352	22	35	
11	0	0	0	0	38	105	496	352	22	35	
12	0	0	0	0	38	108	496	352	22	35	
13	0	0	0	0	38	108	496	352	22	35	
14	0	0	0	0	35	108	496	352	22	35	
15	0	0	0	0	48	112	497	352	22	35	
0	0	0	0	0	39	110	497	352	22	35	
1	0	0	0	0	38	108	499	352	22	35	
2	0	0	0	0	48	112	499	352	22	35	
3	0	0	0	0	41	111	499	352	22	35	
4	0	0	0	0	38	108	499	352	22	35	
5	0	0	0	0	38	108	500	352	22	35	
6	0	0	0	0	38	108	502	352	22	35	
7	0	0	0	0	41	111	504	352	22	35	
8	0	0	0	0	38	108	504	352	22	35	
9	0	0	0	0	35	108	504	352	22	35	
10	0	0	0	0	41	111	504	352	22	35	
11	0	0	0	0	41	111	504	352	22	35	
12	0	0	0	0	38	108	504	352	22	35	
13	0	0	0	0	38	108	504	352	22	35	
14	0	0	0	0	38	108	504	352	22	35	
15	0	0	0	0	41	111	504	352	22	35	
0	0	0	0	0	41	111	504	352	22	35	
1	0	0	0	0	41	111	504	352	22	35	
2	0	0	0	0	48	112	504	352	22	35	
3	0	0	0	0	31	108	504	352	22	35	
4	0	0	0	0	38	108	504	352	22	35	
5	0	0	0	0	38	108	504	352	22	35	
6	0	0	0	0	48	112	502	352	22	35	
7	0	0	0	0	38	108	504	352	22	35	
8	0	0	0	0	41	111	504	352	22	35	
9	0	0	0	0	38	110	504	352	22	35	
10	0	0	0	0	41	112	504	352	22	35	
11	0	0	0	0	38	110	504	352	22	35	
12	0	0	0	0	38	110	504	352	22	35	
13	0	0	0	0	38	110	504	352	22	35	
14	0	0	0	0	35	110	504	352	22	35	
15	0	0	0	0	38	110	505	352	22	35	
0	0	0	0	0	38	110	508	352	22	35	
1	0	0	0	0	48	113	508	352	22	35	
2	0	0	0	0	41	112	508	352	22	35	
3	0	0	0	0	38	110	508	352	22	35	
4	0	0	0	0	38	110	508	352	22	35	
5	0	0	0	0	41	112	508	352	22	35	
6	0	0	0	0	38	110	508	352	22	35	
7	0	0	0	0	41	112	508	352	22	35	
8	0	0	0	0	41	112	508	352	22	35	
9	0	0	0	0	38	111	508	352	22	35	
10	0	0	0	0	48	113	505	352	22	35	
11	0	0	0	0	48	113	505	352	22	35	
12	0	0	0	0	38	110	505	352	22	35	
13	0	0	0	0	48	113	505	352	22	35	
14	0	0	0	0	38	111	508	352	22	35	
15	0	0	0	0	33	111	508	352	22	35	
0	0	0	0	0	38	110	508	352	22	35	
1	0	0	0	0	33	110	508	352	22	35	
2	0	0	0	0	38	110	508	352	22	35	
3	0	0	0	0	28	112	508	352	22	35	
4	0	0	0	0	38	110	508	352	22	35	
5	0	0	0	0	48	113	508	352	22	35	
6	0	0	0	0	38	110	508	352	22	35	
7	0	0	0	0	38	110	508	352	22	35	
8	0	0	0	0	38	111	508	353	22	35	
9	0	0	0	0	41	112	510	353	22	35	
10	0	0	0	0	38	111	510	353	22	35	
11	0	0	0	0	38	111	510	353	22	35	
12	0	0	0	0	38	111	511	353	22	35	
13	0	0	0	0	41	112	511	353	22	35	
14	0	0	0	0	35	111	512	353	22	35	
15	0	0	0	0	38	111	512	353	22	35	
0	0	0	0	0	41	112	513	353	22	35	
1	0	0	0	0	33	112	515	353	22	35	
2	0	0	0	0	41	112	519	353	22	35	
3	0	0	0	0	38	112	519	353	22	35	
4	0	0	0	0	38	112	524	355	22	35	
5	0	0	0	0	38	112	527	355	22	35	
6	0	0	0	0	41	113	527	355	22	35	
7	0	0	0	0	48	115	531	355	22	35	
8	0	0	0	0	41	113	536	355	22	35	
9	0	0	0	0	39	113	536	355	22	35	
10	0	0	0	0	41	113	537	355	22	35	
11	0	0	0	0	48	115	540	355	22	35	
12	0	0	0	0	39	112	542	355	22	35	
13	0	0	0	0	33	112	542	355	22	35	
14	0	0	0	0	39	113	543	355	22	35	
15	0	0	0	0	39	113	543	355	22	35	
0	0	0	0	0	33	113	543	355	22	35	
1	0	0	0	0	39	113	543	355	22	35	
2	0	0	0	0	39	113	543	355	22	35	
3	0	0	0	0	31	113	543	355	22	35	
4	0	0	0	0	39	113	543	355	22	35	
5	0	0	0	0	39	113	543	355	22	35	
6	0	0	0	0	33	113	543	355	22	35	
7	0	0	0	0	39	113	543	355	22	35	
8	0	0	0	0	39	113	547	355	22	35	
9	0	0	0	0	39	113	547	355	22	35	
10	0	0	0	0	39	113	547	355	22	35	
11	0	0	0	0	48	118	550	355	22	35	
12	0	0	0	0	39	113	551	356	22	35	
13	0	0	0	0	39	113	551	355	22	35	
14	0	0	0	0	35	113	553	358	22	35	
15	0	0	0	0	39	112	556	358	22	35	
0	0	0	0	0	39	115	558	358	22	35	
1	0	0	0	0	44	115	560	358	22	35	
2	0	0	0	0	39	115	560	358	22	35	
3	0	0	0	0	39	115	561	358	22	35	
4	0	0	0	0	39	115	563	359	22	35	
5	0	0	0	0	39	115	563	359	22	35	
6	0	0	0	0	39	115	568	359	22	35	
7	0	0	0	0	39	115	568	359	22	35	
8	0	0	0	0	39	115	568	359	22	35	
9	0	0	0	0	39	115	572	359	22	35	
10	0	0	0	0	44	120	572	359	22	35	
11	0	0	0	0	35	115	574	359	22	35	
12	0	0	0	0	39	115	575	359	22	35	
13	0	0	0	0	39	116	575	359	22	35	
14	0	0	0	0	39	116	575	359	22	35	
15	0	0	0	0	44	120	575	359	22	35	
0	0	0	0	0	35	118	582	359	22	35	
1	0	0	0	0	39	118	583	359	22	35	
2	0	0	0	0	48	120	583	359	22	35	
3	0	0	0	0	39	118	583	359	22	35	
4	0	0	0	0	44	120	583	359	22	35	
5	0	0	0	0	39	120	588	359	22	35	
6	0	0	0	0	39	120	588	359	22	35	
7	0	0	0	0	44	120	588	359	22	35	
8	0	0	0	0	39	120	590	359	22	35	
9	0	0	0	0	39	120	591	359	22	35	
10	0	0	0	0	39	120	591	359	22	35	
11	0	0	0	0	44	120	591	359	22	35	
12	0	0	0	0	39	120	591	359	22	35	
13	0	0	0	0	44	120	591	359	22	35	
14	0	0	0	0	38	120	591	359	22	35	
15	0	0	0	0	44	120	593	359	22	35	
0	0	0	0	0	44	120	595	359	22	35	
1	0	0	0	0	39	120	595	359	22	35	
2	0	0	0	0	39	120	595	359	22	35	
3	0	0	0	0	39	120	600	359	22	35	
4	0	0	0	0	44	120	600	359	22	35	
5	0	0	0	0	39	120	600	359	22	35	
6	0	0	0	0	44	121	600	359	22	35	
7	0	0	0	0	35	120	600	359	22	35	
8	0	0	0	0	39	120	600	359	22	35	
9	0	0	0	0	44	121	600	359	22	35	
10	0	0	0	0	39	120	600	359	22	35	
11	0	0	0	0	48	124	600	359	22	35	
12	0	0	0	0	39	120	600	361	22	35	
13	0	0	0	0	39	120	600	361	22	35	
14	0	0	0	0	39	120	600	361	22	35	
15	0	0	0	0	35	120	600	359	22	35	
0	0	0	0	0	48	126	600	359	22	35	
1	0	0	0	0	39	120	600	359	22	35	
2	0	0	0	0	44	124	600	359	22	35	
3	0	0	0	0	39	124	600	359	22	35	
4	0	0	0	0	44	124	600	359	22	35	
5	0	0	0	0	39	120	600	359	22	35	
6	0	0	0	0	48	124	600	359	22	35	
7	0	0	0	0	39	120	600	359	22	35	
8	0	0	0	0	44	121	595	359	22	35	
9	0	0	0	0	39	120	595	359	22	35	
10	0	0	0	0	44	121	595	359	22	35	
11	0	0	0	0	39	120	591	359	22	35	
12	0	0	0	0	39	120	591	359	22	35	
13	0	0	0	0	35	120	591	359	22	35	
14	0	0	0	0	35	120	588	359	22	35	
15	0	0	0	0	39	120	583	359	22	35	
0	0	0	0	0	44	120	583	359	22	35	
1	0	0	0	0	48	121	579	359	22	35	
2	0	0	0	0	39	120	575	359	22	35	
3	0	0	0	0	39	118	575	358	22	35	
4	0	0	0	0	39	118	574	358	22	35	
5	0	0	0	0	39	118	569	358	22	35	
6	0	0	0	0	39	115	568	355	22	35	
7	0	0	0	0	44	118	563	355	22	35	
8	0	0	0	0	39	115	561	355	22	35	
9	0	0	0	0	41	116	560	355	22	35	
10	0	0	0	0	39	115	556	355	22	35	
11	0	0	0	0	48	120	551	355	22	35	
12	0	0	0	0	48	118	551	355	22	35	
13	0	0	0	0	41	115	547	355	22	35	
14	0	0	0	0	38	113	543	353	22	35	
15	0	0	0	0	38	112	543	353	22	35	
0	0	0	0	0	41	113	540	353	22	35	
1	0	0	0	0	38	112	536	353	22	35	
2	0	0	0	0	38	112	536	353	22	35	
3	0	0	0	0	39	115	529	353	22	35	
4	0	0	0	0	33	112	527	353	22	35	
5	0	0	0	0	41	112	524	352	22	35	
6	0	0	0	0	31	112	519	352	22	35	
7	0	0	0	0	48	113	519	352	22	35	
8	0	0	0	0	38	111	515	352	22	35	
9	0	0	0	0	39	112	512	352	22	35	
10	0	0	0	0	38	110	510	352	22	35	
11	0	0	0	0	38	110	508	352	22	35	
12	0	0	0	0	38	108	504	352	22	35	
13	0	0	0	0	38	108	504	352	22	35	
14	0	0	0	0	35	108	500	352	22	35	
15	0	0	0	0	38	108	499	352	22	35	
0	0	0	0	0	38	108	496	352	22	35	
1	0	0	0	0	47	112	496	352	22	35	
2	0	0	0	0	47	112	494	352	22	35	
3	0	0	0	0	36	103	492	352	22	35	
4	0	0	0	0	36	105	489	350	22	35	
5	0	0	0	0	36	105	487	350	22	35	
6	0	0	0	0	36	105	487	350	22	35	
7	0	0	0	0	35	103	483	350	22	35	
8	0	0	0	0	35	103	483	348	21	35	
9	0	0	0	0	35	103	480	348	21	35	
10	0	0	0	0	47	108	480	348	21	35	
11	0	0	0	0	47	108	476	348	21	35	
12	0	0	0	0	35	103	476	348	21	35	
13	0	0	0	0	47	108	472	348	21	35	
14	0	0	0	0	35	103	472	348	21	35	
15	0	0	0	0	46	108	472	348	21	35	
0	0	0	0	0	35	103	470	348	21	35	
1	0	0	0	0	35	103	467	348	21	35	
2	0	0	0	0	35	103	467	348	21	35	
3	0	0	0	0	35	103	467	348	21	35	
4	0	0	0	0	39	103	465	348	21	35	
5	0	0	0	0	39	103	465	348	21	35	
6	0	0	0	0	35	103	463	348	21	35	
7	0	0	0	0	35	103	463	348	21	35	
8	0	0	0	0	35	103	463	348	21	35	
9	0	0	0	0	35	103	463	348	21	35	
10	0	0	0	0	31	103	463	348	21	35	
11	0	0	0	0	35	103	463	348	21	35	
12	0	0	0	0	31	103	462	348	21	35	
13	0	0	0	0	35	103	462	348	21	35	
14	0	0	0	0	31	103	460	348	21	35	
15	0	0	0	0	35	103	460	348	21	35	
0	0	0	0	0	35	103	460	348	21	35	
1	0	0	0	0	39	103	460	348	21	35	
2	0	0	0	0	35	103	460	348	21	35	
3	0	0	0	0	35	103	457	348	21	35	
4	0	0	0	0	39	103	457	348	21	35	
5	0	0	0	0	35	103	457	348	21	35	
6	0	0	0	0	39	103	455	348	21	35	
7	0	0	0	0	31	103	455	348	21	35	
8	0	0	0	0	35	103	455	348	21	35	
9	0	0	0	0	31	103	455	348	21	35	
10	0	0	0	0	35	103	455	348	21	35	
11	0	0	0	0	46	105	455	348	21	35	
12	0	0	0	0	35	103	455	348	21	35	
13	0	0	0	0	39	103	455	348	21	35	
14	0	0	0	0	35	103	455	348	21	35	
15	0	0	0	0	31	103	455	348	21	35	
0	0	0	0	0	35	103	455	348	21	35	
1	0	0	0	0	39	103	455	348	21	35	
2	0	0	0	0	39	103	455	348	21	35	
3	0	0	0	0	35	103	455	348	21	35	
4	0	0	0	0	35	103	455	348	21	35	
5	0	0	0	0	35	103	455	348	21	35	
6	0	0	0	0	31	103	455	348	21	35	
7	0	0	0	0	39	103	455	348	21	35	
8	0	0	0	0	35	103	455	348	21	35	
9	0	0	0	0	39	103	455	348	21	35	
10	0	0	0	0	35	103	455	348	21	35	
11	0	0	0	0	47	105	455	348	21	35	
12	0	0	0	0	39	103	455	348	21	35	
13	0	0	0	0	31	103	455	348	21	35	
14	0	0	0	0	35	103	455	348	21	35	
15	0	0	0	0	35	103	455	350	21	35	
0	0	0	0	0	35	103	455	350	21	35	
1	0	0	0	0	35	103	455	350	21	35	
2	0	0	0	0	31	103	455	350	21	35	
3	0	0	0	0	39	103	457	350	21	35	
4	0	0	0	0	35	103	457	350	21	35	
5	0	0	0	0	39	103	460	350	21	35	
6	0	0	0	0	35	103	460	350	21	35	
7	0	0	0	0	35	103	460	350	21	35	
8	0	0	0	0	35	103	460	350	21	35	
9	0	0	0	0	35	103	460	350	21	35	
10	0	0	0	0	35	103	460	350	21	35	
11	0	0	0	0	35	103	460	350	21	35	
12	0	0	0	0	39	103	460	350	21	35	
13	0	0	0	0	35	103	460	350	21	35	
14	0	0	0	0	35	103	460	350	21	35	
15	0	0	0	0	39	103	460	350	21	35	
0	0	0	0	0	35	103	460	350	21	35	
1	0	0	0	0	31	103	460	350	21	35	
2	0	0	0	0	35	103	462	352	21	35	
3	0	0	0	0	28	108	462	352	21	35	
4	0	0	0	0	36	103	462	352	21	35	
5	0	0	0	0	36	103	462	352	21	35	
6	0	0	0	0	31	103	462	352	21	35	
7	0	0	0	0	47	108	462	352	21	35	
8	0	0	0	0	36	103	463	352	21	35	
9	0	0	0	0	36	103	463	352	21	35	
10	0	0	0	0	36	103	463	352	21	35	
11	0	0	0	0	36	103	463	352	21	35	
12	0	0	0	0	36	103	463	352	21	35	
13	0	0	0	0	36	103	463	352	21	35	
14	0	0	0	0	33	103	463	352	21	35	
15	0	0	0	0	36	103	463	350	21	35	
0	0	0	0	0	47	108	463	352	21	35	
1	0	0	0	0	47	108	463	352	21	35	
2	0	0	0	0	39	105	463	350	21	35	
3	0	0	0	0	39	105	463	350	21	35	
4	0	0	0	0	39	105	463	350	21	35	
5	0	0	0	0	36	103	463	350	21	35	
6	0	0	0	0	36	103	463	350	21	35	
7	0	0	0	0	39	103	463	350	21	35	
8	0	0	0	0	39	108	463	350	21	35	
9	0	0	0	0	39	108	463	350	21	35	
10	0	0	0	0	39	108	463	350	21	35	
11	0	0	0	0	36	103	463	350	21	35	
12	0	0	0	0	36	103	463	352	21	35	
13	0	0	0	0	36	103	465	352	21	35	
14	0	0	0	0	36	103	465	352	21	35	
15	0	0	0	0	36	103	465	352	21	35	
0	0	0	0	0	36	103	465	352	21	35	
1	0	0	0	0	36	103	465	352	21	35	
2	0	0	0	0	39	108	465	352	21	35	
3	0	0	0	0	31	103	467	352	21	35	
4	0	0	0	0	36	103	467	352	21	35	
5	0	0	0	0	36	103	467	352	21	35	
6	0	0	0	0	47	108	467	352	21	35	
7	0	0	0	0	36	103	467	352	21	35	
8	0	0	0	0	39	108	467	352	21	35	
9	0	0	0	0	31	103	467	352	21	35	
10	0	0	0	0	36	103	467	352	21	35	
11	0	0	0	0	39	108	467	352	21	35	
12	0	0	0	0	36	103	467	352	21	35	
13	0	0	0	0	36	103	467	352	21	35	
14	0	0	0	0	35	103	467	352	21	35	
15	0	0	0	0	36	103	470	352	21	35	
0	0	0	0	0	36	103	470	352	21	35	
1	0	0	0	0	36	103	470	352	21	35	
2	0	0	0	0	38	103	470	352	21	35	
3	0	0	0	0	38	103	472	352	21	35	
4	0	0	0	0	38	103	472	352	21	35	
5	0	0	0	0	39	108	472	352	21	35	
6	0	0	0	0	39	108	472	352	21	35	
7	0	0	0	0	36	103	472	352	21	35	
8	0	0	0	0	38	103	472	352	21	35	
9	0	0	0	0	39	108	472	352	21	35	
10	0	0	0	0	31	103	472	352	21	35	
11	0	0	0	0	36	103	472	352	21	35	
12	0	0	0	0	31	103	472	352	21	35	
13	0	0	0	0	36	103	472	352	21	35	
14	0	0	0	0	31	103	472	352	21	35	
15	0	0	0	0	38	103	472	352	21	35	
0	0	0	0	0	36	103	472	352	21	35	
1	0	0	0	0	47	110	472	352	21	35	
2	0	0	0	0	38	103	472	352	21	35	
3	0	0	0	0	38	103	472	352	21	35	
4	0	0	0	0	39	108	472	352	21	35	
5	0	0	0	0	38	103	472	352	21	35	
6	0	0	0	0	38	103	472	352	21	35	
7	0	0	0	0	38	103	472	352	21	35	
8	0	0	0	0	39	108	472	352	21	35	
9	0	0	0	0	39	108	472	352	21	35	
10	0	0	0	0	38	105	472	352	21	35	
11	0	0	0	0	39	108	472	352	21	35	
12	0	0	0	0	38	105	472	352	21	35	
13	0	0	0	0	38	105	472	352	21	35	
14	0	0	0	0	33	105	473	352	21	35	
15	0	0	0	0	39	108	476	352	21	35	
0	0	0	0	0	39	108	476	352	21	35	
1	0	0	0	0	31	105	476	352	21	35	
2	0	0	0	0	39	108	476	352	21	35	
3	0	0	0	0	38	108	476	352	21	35	
4	0	0	0	0	39	108	476	352	21	35	
5	0	0	0	0	38	108	478	352	21	35	
6	0	0	0	0	38	108	478	352	21	35	
7	0	0	0	0	39	108	478	352	22	35	
8	0	0	0	0	38	108	478	352	22	35	
9	0	0	0	0	39	108	476	352	21	35	
10	0	0	0	0	38	108	476	352	22	35	
11	0	0	0	0	38	108	476	352	22	35	
12	0	0	0	0	39	108	476	352	21	35	
13	0	0	0	0	38	108	476	352	21	35	
14	0	0	0	0	39	108	476	352	21	35	
15	0	0	0	0	38	108	476	352	21	35	
0	0	0	0	0	48	111	476	352	21	35	
1	0	0	0	0	39	108	476	352	21	35	
2	0	0	0	0	31	105	476	352	21	35	
3	0	0	0	0	31	108	476	352	21	35	
4	0	0	0	0	38	108	476	352	21	35	
5	0	0	0	0	38	105	478	352	21	35	
6	0	0	0	0	48	111	478	352	21	35	
7	0	0	0	0	38	108	478	352	21	35	
8	0	0	0	0	38	108	480	352	21	35	
9	0	0	0	0	38	108	480	352	21	35	
10	0	0	0	0	38	108	480	352	22	35	
11	0	0	0	0	48	112	480	352	22	35	
12	0	0	0	0	38	108	480	352	22	35	
13	0	0	0	0	39	108	480	352	22	35	
14	0	0	0	0	35	108	480	352	22	35	
15	0	0	0	0	38	108	478	352	22	35	
0	0	0	0	0	38	108	478	352	22	35	
1	0	0	0	0	31	108	478	352	22	35	
2	0	0	0	0	38	108	478	352	22	35	
3	0	0	0	0	39	108	476	352	21	35	
4	0	0	0	0	38	108	476	352	21	35	
5	0	0	0	0	38	108	476	352	21	35	
6	0	0	0	0	38	108	476	352	21	35	
7	0	0	0	0	38	108	476	352	21	35	
8	0	0	0	0	38	108	476	352	21	35	
9	0	0	0	0	39	108	476	352	21	35	
10	0	0	0	0	39	108	476	352	21	35	
11	0	0	0	0	39	108	476	352	21	35	
12	0	0	0	0	38	108	476	352	21	35	
13	0	0	0	0	38	108	476	352	21	35	
14	0	0	0	0	38	108	476	352	21	35	
15	0	0	0	0	38	108	476	352	21	35	
0	0	0	0	0	39	110	476	352	21	35	
1	0	0	0	0	38	108	476	352	22	35	
2	0	0	0	0	39	110	476	352	22	35	
3	0	0	0	0	39	110	476	352	22	35	
4	0	0	0	0	38	108	476	352	22	35	
5	0	0	0	0	38	108	476	352	22	35	
