# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:19:22.784", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
12	0	0	0	0	31	35	188	307	3	35	
13	0	0	0	0	31	35	207	307	2	35	
14	0	0	0	0	31	35	230	307	2	35	
15	0	0	0	0	31	35	255	307	2	35	
0	0	0	0	0	31	35	281	308	2	35	
1	0	0	0	0	31	35	312	310	2	35	
2	0	0	0	0	31	35	339	310	2	35	
3	0	0	0	0	30	35	371	310	2	35	
4	0	0	0	0	31	35	399	312	2	35	
5	0	0	0	0	31	35	432	310	2	35	
6	0	0	0	0	31	36	460	312	3	35	
7	0	0	0	0	31	35	483	312	2	35	
8	0	0	0	0	31	35	508	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	35	543	312	2	35	
11	0	0	0	0	31	36	556	312	2	35	
12	0	0	0	0	31	35	563	312	2	35	
13	0	0	0	0	31	35	568	312	2	35	
14	0	0	0	0	31	39	568	312	3	35	
15	0	0	0	0	31	35	568	312	2	35	
0	0	0	0	0	31	35	563	312	2	35	
1	0	0	0	0	31	35	558	312	2	35	
2	0	0	0	0	31	38	551	312	2	35	
3	0	0	0	0	31	35	543	312	2	35	
4	0	0	0	0	31	35	536	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	36	519	310	2	35	
7	0	0	0	0	31	35	515	310	2	35	
8	0	0	0	0	31	35	510	310	2	35	
9	0	0	0	0	31	38	505	310	3	35	
10	0	0	0	0	31	35	504	310	2	35	
11	0	0	0	0	31	38	504	310	2	35	
12	0	0	0	0	31	35	504	310	2	35	
13	0	0	0	0	31	35	504	310	2	35	
14	0	0	0	0	31	35	504	310	2	35	
15	0	0	0	0	31	35	504	310	2	35	
0	0	0	0	0	31	35	504	310	2	35	
1	0	0	0	0	31	35	508	312	2	35	
2	0	0	0	0	31	35	508	310	2	35	
3	0	0	0	0	30	35	511	310	2	35	
4	0	0	0	0	31	38	512	312	2	35	
5	0	0	0	0	31	35	513	310	2	35	
6	0	0	0	0	31	35	515	310	2	35	
7	0	0	0	0	31	35	515	310	2	35	
8	0	0	0	0	31	35	519	310	2	35	
9	0	0	0	0	31	35	519	310	2	35	
10	0	0	0	0	31	35	519	310	2	35	
11	0	0	0	0	31	35	524	310	2	35	
12	0	0	0	0	31	38	524	310	3	35	
13	0	0	0	0	31	35	526	310	2	35	
14	0	0	0	0	31	39	526	312	3	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	38	527	312	2	35	
1	0	0	0	0	31	35	527	312	2	35	
2	0	0	0	0	31	38	527	312	2	35	
3	0	0	0	0	31	35	527	312	2	35	
4	0	0	0	0	31	35	527	312	2	35	
5	0	0	0	0	31	38	526	312	3	35	
6	0	0	0	0	31	35	526	312	2	35	
7	0	0	0	0	31	35	526	312	2	35	
8	0	0	0	0	31	35	524	312	2	35	
9	0	0	0	0	31	38	524	312	3	35	
10	0	0	0	0	31	35	524	312	2	35	
11	0	0	0	0	31	38	524	312	2	35	
12	0	0	0	0	31	35	524	312	2	35	
13	0	0	0	0	31	35	524	312	2	35	
14	0	0	0	0	31	35	524	312	2	35	
15	0	0	0	0	31	38	524	312	3	35	
0	0	0	0	0	31	35	524	312	2	35	
1	0	0	0	0	31	35	524	312	2	35	
2	0	0	0	0	31	35	524	312	2	35	
3	0	0	0	0	31	35	524	312	3	35	
4	0	0	0	0	31	35	524	312	2	35	
5	0	0	0	0	31	35	524	312	2	35	
6	0	0	0	0	31	35	524	312	3	35	
7	0	0	0	0	31	35	524	312	2	35	
8	0	0	0	0	31	35	524	310	2	35	
9	0	0	0	0	31	35	524	310	2	35	
10	0	0	0	0	31	35	521	310	2	35	
11	0	0	0	0	31	35	519	308	2	35	
12	0	0	0	0	31	35	519	307	2	35	
13	0	0	0	0	31	35	519	307	2	35	
14	0	0	0	0	31	38	519	307	2	35	
15	0	0	0	0	31	35	519	307	2	35	
0	0	0	0	0	30	35	518	307	2	35	
1	0	0	0	0	31	35	518	307	2	35	
2	0	0	0	0	31	38	516	307	3	35	
3	0	0	0	0	31	35	516	307	2	35	
4	0	0	0	0	31	35	515	307	2	35	
5	0	0	0	0	31	35	515	307	2	35	
6	0	0	0	0	31	35	515	307	2	35	
7	0	0	0	0	31	35	515	307	2	35	
8	0	0	0	0	31	35	515	307	2	35	
9	0	0	0	0	31	35	515	307	2	35	
10	0	0	0	0	31	35	515	307	2	35	
11	0	0	0	0	31	35	515	307	2	35	
12	0	0	0	0	31	35	513	307	2	35	
13	0	0	0	0	31	35	512	307	2	35	
14	0	0	0	0	31	35	512	307	2	35	
15	0	0	0	0	31	35	511	307	2	35	
0	0	0	0	0	31	35	511	307	2	35	
1	0	0	0	0	31	35	510	307	2	35	
2	0	0	0	0	31	35	510	307	2	35	
3	0	0	0	0	31	35	508	307	2	35	
4	0	0	0	0	31	35	508	307	2	35	
5	0	0	0	0	31	35	508	307	2	35	
6	0	0	0	0	31	35	508	307	3	35	
7	0	0	0	0	31	35	508	307	2	35	
8	0	0	0	0	31	35	508	307	2	35	
9	0	0	0	0	31	35	508	307	2	35	
10	0	0	0	0	31	35	508	307	2	35	
11	0	0	0	0	31	35	508	310	2	35	
12	0	0	0	0	31	35	508	310	2	35	
13	0	0	0	0	31	35	508	310	2	35	
14	0	0	0	0	31	38	508	312	2	35	
15	0	0	0	0	31	35	508	312	2	35	
0	0	0	0	0	31	35	505	312	2	35	
1	0	0	0	0	31	35	504	312	3	35	
2	0	0	0	0	31	38	504	312	2	35	
3	0	0	0	0	31	35	504	312	2	35	
4	0	0	0	0	31	35	502	312	2	35	
5	0	0	0	0	31	35	499	312	2	35	
6	0	0	0	0	31	36	499	312	2	35	
7	0	0	0	0	31	35	499	312	2	35	
8	0	0	0	0	31	35	497	312	2	35	
9	0	0	0	0	31	35	497	312	2	35	
10	0	0	0	0	31	35	497	312	2	35	
11	0	0	0	0	31	35	497	312	2	35	
12	0	0	0	0	31	35	497	312	2	35	
13	0	0	0	0	31	35	497	312	2	35	
14	0	0	0	0	31	35	497	312	2	35	
15	0	0	0	0	31	35	496	312	2	35	
0	0	0	0	0	31	35	496	312	2	35	
1	0	0	0	0	31	35	496	312	2	35	
2	0	0	0	0	31	35	496	312	2	35	
3	0	0	0	0	30	35	494	312	2	35	
4	0	0	0	0	31	35	492	312	2	35	
5	0	0	0	0	31	38	492	312	2	35	
6	0	0	0	0	31	38	487	312	3	35	
7	0	0	0	0	31	38	487	310	3	35	
8	0	0	0	0	31	35	487	312	2	35	
9	0	0	0	0	31	35	486	310	2	35	
10	0	0	0	0	31	35	483	310	2	35	
11	0	0	0	0	31	35	483	312	2	35	
12	0	0	0	0	31	35	483	312	2	35	
13	0	0	0	0	31	35	481	312	2	35	
14	0	0	0	0	31	35	480	310	2	35	
15	0	0	0	0	31	35	480	312	2	35	
0	0	0	0	0	31	36	480	310	2	35	
1	0	0	0	0	31	35	480	310	2	35	
2	0	0	0	0	31	38	480	310	3	35	
3	0	0	0	0	31	35	478	310	2	35	
4	0	0	0	0	31	35	476	310	2	35	
5	0	0	0	0	31	35	476	312	2	35	
6	0	0	0	0	31	35	473	310	2	35	
7	0	0	0	0	31	35	472	312	2	35	
8	0	0	0	0	31	38	472	310	3	35	
9	0	0	0	0	31	35	470	310	2	35	
10	0	0	0	0	31	35	467	310	2	35	
11	0	0	0	0	31	35	465	310	2	35	
12	0	0	0	0	31	35	463	310	2	35	
13	0	0	0	0	31	35	463	310	2	35	
14	0	0	0	0	31	35	462	310	2	35	
15	0	0	0	0	31	35	460	310	2	35	
0	0	0	0	0	31	38	460	310	3	35	
1	0	0	0	0	31	35	455	310	2	35	
2	0	0	0	0	31	35	455	310	2	35	
3	0	0	0	0	30	35	455	310	2	35	
4	0	0	0	0	31	38	455	307	3	35	
5	0	0	0	0	31	38	455	307	2	35	
6	0	0	0	0	31	35	455	307	2	35	
7	0	0	0	0	31	35	454	307	3	35	
8	0	0	0	0	31	35	451	307	2	35	
9	0	0	0	0	31	35	451	307	2	35	
10	0	0	0	0	31	35	449	307	2	35	
11	0	0	0	0	31	35	448	307	2	35	
12	0	0	0	0	31	35	448	307	2	35	
13	0	0	0	0	31	35	448	307	2	35	
14	0	0	0	0	31	35	448	307	2	35	
15	0	0	0	0	31	35	444	310	2	35	
0	0	0	0	0	31	33	441	310	2	35	
1	0	0	0	0	31	38	440	310	2	35	
2	0	0	0	0	31	35	440	310	2	35	
3	0	0	0	0	31	35	440	310	2	35	
4	0	0	0	0	31	35	440	310	2	35	
5	0	0	0	0	31	35	440	310	2	35	
6	0	0	0	0	31	35	438	310	2	35	
7	0	0	0	0	31	35	438	308	2	35	
8	0	0	0	0	31	38	438	308	2	35	
9	0	0	0	0	31	35	438	310	2	35	
10	0	0	0	0	31	33	438	310	2	35	
11	0	0	0	0	31	33	438	310	2	35	
12	0	0	0	0	31	35	438	310	2	35	
13	0	0	0	0	31	35	438	310	2	35	
14	0	0	0	0	31	35	436	310	2	35	
15	0	0	0	0	31	35	435	310	2	35	
0	0	0	0	0	31	35	435	310	2	35	
1	0	0	0	0	31	35	435	310	2	35	
2	0	0	0	0	31	35	433	310	2	35	
3	0	0	0	0	30	35	433	310	2	35	
4	0	0	0	0	31	35	432	312	2	35	
5	0	0	0	0	31	35	432	312	2	35	
6	0	0	0	0	31	35	432	312	2	35	
7	0	0	0	0	31	35	432	312	2	35	
8	0	0	0	0	31	35	433	312	2	35	
9	0	0	0	0	31	35	433	312	2	35	
10	0	0	0	0	31	35	435	312	2	35	
11	0	0	0	0	31	35	435	312	2	35	
12	0	0	0	0	31	35	440	312	2	35	
13	0	0	0	0	31	35	440	312	2	35	
14	0	0	0	0	31	35	440	312	2	35	
15	0	0	0	0	31	35	441	312	2	35	
0	0	0	0	0	31	36	444	312	2	35	
1	0	0	0	0	31	35	448	312	2	35	
2	0	0	0	0	31	35	448	312	2	35	
3	0	0	0	0	31	35	448	312	2	35	
4	0	0	0	0	31	35	448	312	2	35	
5	0	0	0	0	31	35	449	312	2	35	
6	0	0	0	0	31	35	451	312	2	35	
7	0	0	0	0	31	35	454	312	2	35	
8	0	0	0	0	31	35	455	312	2	35	
9	0	0	0	0	31	35	455	312	2	35	
10	0	0	0	0	31	35	457	312	2	35	
11	0	0	0	0	31	35	460	312	3	35	
12	0	0	0	0	31	35	463	312	2	35	
13	0	0	0	0	31	35	463	312	2	35	
14	0	0	0	0	31	35	467	312	2	35	
15	0	0	0	0	31	35	472	312	2	35	
0	0	0	0	0	31	35	476	312	2	35	
1	0	0	0	0	31	35	480	312	2	35	
2	0	0	0	0	31	38	480	312	3	35	
3	0	0	0	0	30	35	483	312	2	35	
4	0	0	0	0	31	38	487	312	2	35	
5	0	0	0	0	31	35	487	312	2	35	
6	0	0	0	0	31	35	492	310	2	35	
7	0	0	0	0	31	35	496	312	2	35	
8	0	0	0	0	31	35	496	310	2	35	
9	0	0	0	0	31	35	497	310	2	35	
10	0	0	0	0	31	35	499	310	2	35	
11	0	0	0	0	31	35	502	310	2	35	
12	0	0	0	0	31	35	504	310	2	35	
13	0	0	0	0	31	35	504	310	2	35	
14	0	0	0	0	31	35	505	310	2	35	
15	0	0	0	0	31	35	508	310	2	35	
0	0	0	0	0	31	35	510	307	2	35	
1	0	0	0	0	31	38	512	307	2	35	
2	0	0	0	0	31	35	513	307	2	35	
3	0	0	0	0	31	36	515	307	2	35	
4	0	0	0	0	31	35	519	307	2	35	
5	0	0	0	0	31	35	519	307	2	35	
6	0	0	0	0	31	38	519	307	3	35	
7	0	0	0	0	31	35	524	307	2	35	
8	0	0	0	0	31	35	526	307	2	35	
9	0	0	0	0	31	35	527	307	2	35	
10	0	0	0	0	31	38	527	307	2	35	
11	0	0	0	0	31	35	527	307	2	35	
12	0	0	0	0	31	35	527	307	2	35	
13	0	0	0	0	31	35	529	308	2	35	
14	0	0	0	0	31	35	531	308	2	35	
15	0	0	0	0	31	35	531	308	2	35	
0	0	0	0	0	31	35	532	310	2	35	
1	0	0	0	0	31	35	536	310	2	35	
2	0	0	0	0	31	38	536	310	3	35	
3	0	0	0	0	31	38	536	310	2	35	
4	0	0	0	0	31	38	536	310	2	35	
5	0	0	0	0	31	35	537	310	2	35	
6	0	0	0	0	31	35	540	310	2	35	
7	0	0	0	0	31	35	542	310	2	35	
8	0	0	0	0	31	35	543	312	2	35	
9	0	0	0	0	31	35	543	312	2	35	
10	0	0	0	0	31	35	543	312	2	35	
11	0	0	0	0	31	35	543	312	3	35	
12	0	0	0	0	31	36	547	312	2	35	
13	0	0	0	0	31	35	547	312	2	35	
14	0	0	0	0	31	36	547	312	2	35	
15	0	0	0	0	31	35	547	312	2	35	
0	0	0	0	0	31	35	547	312	2	35	
1	0	0	0	0	31	38	547	312	2	35	
2	0	0	0	0	31	35	547	312	2	35	
3	0	0	0	0	31	35	543	312	2	35	
4	0	0	0	0	31	35	543	312	2	35	
5	0	0	0	0	31	36	543	312	2	35	
6	0	0	0	0	31	35	543	312	2	35	
7	0	0	0	0	31	36	543	312	2	35	
8	0	0	0	0	31	36	543	312	2	35	
9	0	0	0	0	31	35	543	312	2	35	
10	0	0	0	0	31	35	547	312	2	35	
11	0	0	0	0	31	35	547	312	2	35	
12	0	0	0	0	31	36	547	312	2	35	
13	0	0	0	0	31	36	547	312	2	35	
14	0	0	0	0	31	35	550	312	2	35	
15	0	0	0	0	31	35	550	312	2	35	
0	0	0	0	0	31	35	550	312	2	35	
1	0	0	0	0	31	38	550	312	3	35	
2	0	0	0	0	31	35	550	312	2	35	
3	0	0	0	0	31	35	547	312	2	35	
4	0	0	0	0	31	35	547	312	2	35	
5	0	0	0	0	31	38	547	312	2	35	
6	0	0	0	0	31	35	543	312	2	35	
7	0	0	0	0	31	38	543	312	2	35	
8	0	0	0	0	31	36	543	312	2	35	
9	0	0	0	0	31	35	543	312	2	35	
10	0	0	0	0	31	38	543	312	3	35	
11	0	0	0	0	31	36	543	312	2	35	
12	0	0	0	0	31	35	543	312	2	35	
13	0	0	0	0	31	38	543	312	3	35	
14	0	0	0	0	31	36	543	312	2	35	
15	0	0	0	0	31	35	543	312	2	35	
0	0	0	0	0	31	35	543	312	2	35	
1	0	0	0	0	31	35	543	312	2	35	
2	0	0	0	0	31	35	547	312	2	35	
3	0	0	0	0	31	36	547	312	2	35	
4	0	0	0	0	31	36	547	312	2	35	
5	0	0	0	0	31	35	547	312	2	35	
6	0	0	0	0	31	38	547	312	3	35	
7	0	0	0	0	31	35	547	312	2	35	
8	0	0	0	0	31	38	543	312	2	35	
9	0	0	0	0	31	35	543	310	2	35	
10	0	0	0	0	31	38	543	310	2	35	
11	0	0	0	0	31	36	543	310	2	35	
12	0	0	0	0	31	35	543	307	2	35	
13	0	0	0	0	31	35	543	307	2	35	
14	0	0	0	0	31	35	543	307	2	35	
15	0	0	0	0	31	35	543	307	2	35	
0	0	0	0	0	31	35	543	307	2	35	
1	0	0	0	0	31	35	543	307	2	35	
2	0	0	0	0	31	38	543	307	2	35	
3	0	0	0	0	31	36	543	307	2	35	
4	0	0	0	0	31	38	543	307	2	35	
5	0	0	0	0	31	35	547	307	2	35	
6	0	0	0	0	31	35	547	307	2	35	
7	0	0	0	0	31	36	547	307	2	35	
8	0	0	0	0	31	35	547	307	2	35	
9	0	0	0	0	31	35	547	307	2	35	
10	0	0	0	0	31	35	547	307	2	35	
11	0	0	0	0	31	35	543	307	2	35	
12	0	0	0	0	31	35	543	307	2	35	
13	0	0	0	0	31	35	543	307	2	35	
14	0	0	0	0	31	38	543	307	2	35	
15	0	0	0	0	31	35	542	307	2	35	
0	0	0	0	0	31	38	540	307	2	35	
1	0	0	0	0	31	35	540	307	2	35	
2	0	0	0	0	31	35	540	307	2	35	
3	0	0	0	0	31	35	540	307	2	35	
4	0	0	0	0	31	35	537	307	2	35	
5	0	0	0	0	31	36	537	307	2	35	
6	0	0	0	0	31	35	540	307	2	35	
7	0	0	0	0	31	36	540	307	2	35	
8	0	0	0	0	31	35	540	310	2	35	
9	0	0	0	0	31	35	540	310	3	35	
10	0	0	0	0	31	38	540	310	2	35	
11	0	0	0	0	31	35	540	312	2	35	
12	0	0	0	0	31	35	540	312	2	35	
13	0	0	0	0	31	35	540	312	2	35	
14	0	0	0	0	31	35	540	312	2	35	
15	0	0	0	0	31	35	540	312	2	35	
0	0	0	0	0	31	35	540	312	2	35	
1	0	0	0	0	31	35	537	312	2	35	
2	0	0	0	0	31	35	536	312	2	35	
3	0	0	0	0	31	35	536	312	2	35	
4	0	0	0	0	31	35	536	312	2	35	
5	0	0	0	0	31	38	536	312	2	35	
6	0	0	0	0	31	38	536	312	2	35	
7	0	0	0	0	31	35	536	312	2	35	
8	0	0	0	0	31	36	536	312	2	35	
9	0	0	0	0	31	35	536	312	2	35	
10	0	0	0	0	31	36	536	312	2	35	
11	0	0	0	0	31	35	536	312	2	35	
12	0	0	0	0	31	38	536	312	3	35	
13	0	0	0	0	31	35	536	312	2	35	
14	0	0	0	0	31	35	536	312	2	35	
15	0	0	0	0	31	35	536	312	3	35	
0	0	0	0	0	31	39	536	312	3	35	
1	0	0	0	0	31	39	536	312	3	35	
2	0	0	0	0	31	35	536	312	2	35	
3	0	0	0	0	31	35	536	312	2	35	
4	0	0	0	0	31	35	536	312	2	35	
5	0	0	0	0	31	35	536	312	2	35	
6	0	0	0	0	31	35	532	312	2	35	
7	0	0	0	0	31	35	531	312	2	35	
8	0	0	0	0	31	35	531	312	2	35	
9	0	0	0	0	31	35	529	312	2	35	
10	0	0	0	0	31	35	529	312	2	35	
11	0	0	0	0	31	38	527	312	2	35	
12	0	0	0	0	31	35	527	312	2	35	
13	0	0	0	0	31	35	527	312	2	35	
14	0	0	0	0	31	35	529	312	2	35	
15	0	0	0	0	31	35	529	312	2	35	
0	0	0	0	0	31	35	531	312	2	35	
1	0	0	0	0	31	36	531	312	2	35	
2	0	0	0	0	31	35	531	312	2	35	
3	0	0	0	0	31	35	531	312	2	35	
4	0	0	0	0	31	38	534	312	2	35	
5	0	0	0	0	31	35	534	312	2	35	
6	0	0	0	0	31	39	534	312	3	35	
7	0	0	0	0	31	35	534	312	2	35	
8	0	0	0	0	31	35	532	312	2	35	
9	0	0	0	0	31	35	531	312	2	35	
10	0	0	0	0	31	35	531	312	2	35	
11	0	0	0	0	31	35	531	312	2	35	
12	0	0	0	0	31	35	531	312	2	35	
13	0	0	0	0	31	38	531	312	3	35	
14	0	0	0	0	31	36	531	312	2	35	
15	0	0	0	0	31	35	529	310	2	35	
0	0	0	0	0	31	35	531	310	2	35	
1	0	0	0	0	31	38	531	310	2	35	
2	0	0	0	0	31	35	531	310	2	35	
3	0	0	0	0	31	35	531	310	2	35	
4	0	0	0	0	31	35	534	310	2	35	
5	0	0	0	0	31	35	536	310	2	35	
6	0	0	0	0	31	35	536	308	2	35	
7	0	0	0	0	31	35	536	308	2	35	
8	0	0	0	0	31	35	536	307	2	35	
9	0	0	0	0	31	35	536	307	2	35	
10	0	0	0	0	31	39	536	307	3	35	
11	0	0	0	0	31	35	536	310	2	35	
12	0	0	0	0	31	35	534	308	2	35	
13	0	0	0	0	31	35	531	308	2	35	
14	0	0	0	0	31	35	531	307	2	35	
15	0	0	0	0	31	35	529	307	2	35	
0	0	0	0	0	31	35	527	307	2	35	
1	0	0	0	0	31	35	527	307	2	35	
2	0	0	0	0	31	35	527	307	2	35	
3	0	0	0	0	31	35	527	308	2	35	
4	0	0	0	0	31	38	527	308	2	35	
5	0	0	0	0	31	36	527	310	2	35	
6	0	0	0	0	31	35	527	310	2	35	
7	0	0	0	0	31	36	527	308	2	35	
8	0	0	0	0	31	35	527	307	2	35	
9	0	0	0	0	31	35	529	307	2	35	
10	0	0	0	0	31	35	529	307	2	35	
11	0	0	0	0	31	35	531	307	2	35	
12	0	0	0	0	31	38	529	307	3	35	
13	0	0	0	0	31	35	531	307	2	35	
14	0	0	0	0	31	35	529	307	2	35	
15	0	0	0	0	31	35	527	307	2	35	
0	0	0	0	0	31	36	527	307	2	35	
1	0	0	0	0	31	38	527	307	2	35	
2	0	0	0	0	31	38	527	307	2	35	
3	0	0	0	0	31	35	527	307	2	35	
4	0	0	0	0	31	35	526	307	2	35	
5	0	0	0	0	31	35	526	307	2	35	
6	0	0	0	0	31	35	524	307	2	35	
7	0	0	0	0	31	35	524	308	2	35	
8	0	0	0	0	31	35	524	310	2	35	
9	0	0	0	0	31	35	524	310	2	35	
10	0	0	0	0	31	35	524	310	2	35	
11	0	0	0	0	31	38	526	310	2	35	
12	0	0	0	0	31	35	526	312	2	35	
13	0	0	0	0	31	35	527	312	2	35	
14	0	0	0	0	31	35	527	312	2	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	35	527	312	2	35	
1	0	0	0	0	31	35	527	312	2	35	
2	0	0	0	0	31	38	527	312	2	35	
3	0	0	0	0	31	36	527	312	3	35	
4	0	0	0	0	31	35	527	312	2	35	
5	0	0	0	0	31	38	527	312	2	35	
6	0	0	0	0	31	35	527	312	2	35	
7	0	0	0	0	31	35	527	312	2	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	36	527	312	2	35	
10	0	0	0	0	31	36	527	312	2	35	
11	0	0	0	0	31	35	527	312	2	35	
12	0	0	0	0	31	35	527	312	2	35	
13	0	0	0	0	31	35	527	312	2	35	
14	0	0	0	0	31	35	527	312	2	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	38	527	312	2	35	
1	0	0	0	0	31	35	527	312	2	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	31	35	527	312	3	35	
4	0	0	0	0	31	38	527	310	2	35	
5	0	0	0	0	31	36	527	310	2	35	
6	0	0	0	0	31	35	527	310	2	35	
7	0	0	0	0	31	35	527	310	2	35	
8	0	0	0	0	31	35	527	308	2	35	
9	0	0	0	0	31	35	527	307	2	35	
10	0	0	0	0	31	39	527	307	3	35	
11	0	0	0	0	31	39	527	307	3	35	
12	0	0	0	0	31	35	527	307	2	35	
13	0	0	0	0	31	35	527	307	2	35	
14	0	0	0	0	31	35	527	307	2	35	
15	0	0	0	0	31	35	527	307	2	35	
0	0	0	0	0	31	35	527	307	2	35	
1	0	0	0	0	31	35	527	307	2	35	
2	0	0	0	0	31	38	527	307	2	35	
3	0	0	0	0	31	36	527	310	3	35	
4	0	0	0	0	31	38	527	308	2	35	
5	0	0	0	0	31	38	527	307	2	35	
6	0	0	0	0	31	36	527	307	2	35	
7	0	0	0	0	31	35	529	308	2	35	
8	0	0	0	0	31	35	529	310	2	35	
9	0	0	0	0	31	35	529	310	2	35	
10	0	0	0	0	31	35	529	310	2	35	
11	0	0	0	0	31	35	529	310	2	35	
12	0	0	0	0	31	35	527	310	2	35	
13	0	0	0	0	31	35	527	310	2	35	
14	0	0	0	0	31	38	527	310	2	35	
15	0	0	0	0	31	35	527	310	2	35	
0	0	0	0	0	31	38	527	310	2	35	
1	0	0	0	0	31	35	527	310	2	35	
2	0	0	0	0	31	35	527	310	2	35	
3	0	0	0	0	31	35	527	307	2	35	
4	0	0	0	0	31	35	527	307	2	35	
5	0	0	0	0	31	35	527	307	2	35	
6	0	0	0	0	31	35	527	307	2	35	
7	0	0	0	0	31	35	527	310	2	35	
8	0	0	0	0	31	35	527	310	2	35	
9	0	0	0	0	31	35	527	310	2	35	
10	0	0	0	0	31	39	527	310	2	35	
11	0	0	0	0	31	35	527	310	2	35	
12	0	0	0	0	31	35	527	310	2	35	
13	0	0	0	0	31	35	527	310	2	35	
14	0	0	0	0	31	35	527	312	2	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	35	527	312	2	35	
1	0	0	0	0	31	35	527	312	2	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	30	35	527	312	2	35	
4	0	0	0	0	31	36	527	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	35	526	312	2	35	
7	0	0	0	0	31	35	526	312	2	35	
8	0	0	0	0	31	36	526	312	2	35	
9	0	0	0	0	31	35	526	312	2	35	
10	0	0	0	0	31	35	526	312	2	35	
11	0	0	0	0	31	35	526	312	2	35	
12	0	0	0	0	31	35	526	312	2	35	
13	0	0	0	0	31	38	527	312	3	35	
14	0	0	0	0	31	36	527	312	2	35	
15	0	0	0	0	31	35	527	312	2	35	
0	0	0	0	0	31	38	527	312	2	35	
1	0	0	0	0	31	36	527	312	3	35	
2	0	0	0	0	31	35	527	312	2	35	
3	0	0	0	0	31	35	527	312	2	35	
4	0	0	0	0	31	35	527	312	2	35	
5	0	0	0	0	31	35	527	312	2	35	
6	0	0	0	0	31	35	527	312	2	35	
7	0	0	0	0	31	38	527	312	3	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	38	527	312	3	35	
10	0	0	0	0	31	35	526	312	2	35	
11	0	0	0	0	31	35	526	312	2	35	
12	0	0	0	0	31	35	526	312	2	35	
13	0	0	0	0	31	35	526	312	2	35	
14	0	0	0	0	31	35	527	312	2	35	
15	0	0	0	0	31	35	527	310	2	35	
0	0	0	0	0	31	36	527	310	2	35	
1	0	0	0	0	31	36	527	310	2	35	
2	0	0	0	0	31	35	527	310	2	35	
3	0	0	0	0	31	38	527	312	2	35	
4	0	0	0	0	31	35	527	312	2	35	
5	0	0	0	0	31	39	527	312	2	35	
6	0	0	0	0	31	35	527	312	2	35	
7	0	0	0	0	31	35	527	312	2	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	36	527	312	2	35	
11	0	0	0	0	31	35	527	312	2	35	
12	0	0	0	0	31	35	526	312	2	35	
13	0	0	0	0	31	35	526	312	2	35	
14	0	0	0	0	31	35	524	312	2	35	
15	0	0	0	0	31	33	524	312	2	35	
0	0	0	0	0	31	35	524	312	2	35	
1	0	0	0	0	31	38	524	312	2	35	
2	0	0	0	0	31	35	524	312	2	35	
3	0	0	0	0	31	35	524	312	2	35	
4	0	0	0	0	31	35	524	312	2	35	
5	0	0	0	0	31	36	524	312	2	35	
6	0	0	0	0	31	35	526	312	2	35	
7	0	0	0	0	31	35	526	312	3	35	
8	0	0	0	0	31	35	527	312	2	35	
9	0	0	0	0	31	35	527	312	2	35	
10	0	0	0	0	31	35	527	312	2	35	
11	0	0	0	0	31	35	527	310	3	35	
12	0	0	0	0	31	35	527	310	2	35	
13	0	0	0	0	31	35	527	310	2	35	
14	0	0	0	0	31	35	527	310	2	35	
15	0	0	0	0	31	35	527	310	2	35	
0	0	0	0	0	31	35	527	308	2	35	
1	0	0	0	0	31	35	527	310	2	35	
2	0	0	0	0	31	35	526	308	2	35	
3	0	0	0	0	31	35	526	307	2	35	
4	0	0	0	0	31	35	526	307	2	35	
5	0	0	0	0	31	36	526	308	2	35	
6	0	0	0	0	31	35	526	307	2	35	
7	0	0	0	0	31	35	527	307	2	35	
8	0	0	0	0	31	35	527	307	2	35	
9	0	0	0	0	31	35	527	307	2	35	
